   3.5000000000000004        11167.678723171686     
   3.5000100000000001        11167.763852152282     
   3.5000200000000001        11167.641836362869     
   3.5000300000000002        11167.784348782163     
   3.5000400000000003        11167.640687907220     
   3.5000500000000003        11167.802338057079     
   3.5000600000000004        11167.642007498676     
   3.5000700000000005        11167.797757565426     
   3.5000800000000001        11167.644084298736     
   3.5000900000000001        11167.864588453882     
   3.5001000000000002        11167.671827924240     
   3.5001100000000003        11167.923220969711     
   3.5001200000000003        11167.708900904561     
   3.5001300000000004        11167.919760575356     
   3.5001400000000005        11167.767866026572     
   3.5001500000000001        11167.931127121155     
   3.5001600000000002        11167.786653341993     
   3.5001700000000002        11167.910881803909     
   3.5001800000000003        11167.874036743933     
   3.5001900000000004        11167.910800328000     
   3.5002000000000004        11167.831605439773     
   3.5002100000000005        11167.922359616186     
   3.5002200000000001        11167.817678089010     
   3.5002300000000002        11167.882856874830     
   3.5002400000000002        11167.878624595707     
   3.5002500000000003        11167.883355931033     
   3.5002600000000004        11167.882970903631     
   3.5002700000000004        11167.938322227626     
   3.5002800000000005        11167.887015148104     
   3.5002900000000001        11167.976525517606     
   3.5003000000000002        11167.899783023555     
   3.5003100000000003        11167.999065422564     
   3.5003200000000003        11167.962702790321     
   3.5003300000000004        11167.959031303242     
   3.5003400000000005        11168.001086186321     
   3.5003500000000001        11167.944692383007     
   3.5003600000000001        11168.021159090373     
   3.5003700000000002        11167.936476101622     
   3.5003800000000003        11168.022335703825     
   3.5003900000000003        11167.955308201905     
   3.5004000000000004        11167.979656772835     
   3.5004100000000005        11167.954045155699     
   3.5004200000000001        11167.998186200201     
   3.5004300000000002        11167.949752769553     
   3.5004400000000002        11167.986029351605     
   3.5004500000000003        11167.923922929680     
   3.5004600000000003        11168.001875130743     
   3.5004700000000004        11167.920563365253     
   3.5004800000000005        11167.972669628487     
   3.5004900000000001        11167.975858988182     
   3.5005000000000002        11167.933189813049     
   3.5005100000000002        11167.959489043344     
   3.5005200000000003        11167.933456569668     
   3.5005300000000004        11167.945067736771     
   3.5005400000000004        11167.954337428320     
   3.5005500000000005        11167.891494196458     
   3.5005600000000001        11167.994489431459     
   3.5005700000000002        11167.918991253180     
   3.5005800000000002        11167.985716478186     
   3.5005900000000003        11167.924847016886     
   3.5006000000000004        11167.988098856562     
   3.5006100000000004        11167.951014889106     
   3.5006200000000001        11167.988354794212     
   3.5006300000000001        11167.955046594176     
   3.5006400000000002        11168.010346067131     
   3.5006500000000003        11167.992240668340     
   3.5006600000000003        11168.010217937324     
   3.5006700000000004        11167.945185085937     
   3.5006800000000005        11168.039439541217     
   3.5006900000000001        11167.976311571922     
   3.5007000000000001        11168.030821104239     
   3.5007100000000002        11168.039353123830     
   3.5007200000000003        11168.021070098124     
   3.5007300000000003        11168.063574498930     
   3.5007400000000004        11168.043995461761     
   3.5007500000000005        11168.044872531418     
   3.5007600000000001        11168.102475262480     
   3.5007700000000002        11168.116890143885     
   3.5007800000000002        11168.116260762941     
   3.5007900000000003        11168.137021972419     
   3.5008000000000004        11168.165229498431     
   3.5008100000000004        11168.148872003081     
   3.5008200000000005        11168.160963068392     
   3.5008300000000001        11168.110656859004     
   3.5008400000000002        11168.100070672781     
   3.5008500000000002        11168.123111367355     
   3.5008600000000003        11168.061458882985     
   3.5008700000000004        11168.079331347020     
   3.5008800000000004        11168.037212199104     
   3.5008900000000005        11168.067061220961     
   3.5009000000000001        11167.960771336022     
   3.5009100000000002        11168.037438341242     
   3.5009200000000003        11167.988370433708     
   3.5009300000000003        11168.017723626039     
   3.5009400000000004        11168.002331296630     
   3.5009500000000005        11167.999572071898     
   3.5009600000000001        11167.999019349436     
   3.5009700000000001        11168.018893494056     
   3.5009800000000002        11167.989198286483     
   3.5009900000000003        11167.975273025118     
   3.5010000000000003        11167.997920748196     
   3.5010100000000004        11167.970462111263     
   3.5010200000000005        11168.062660424181     
   3.5010300000000001        11167.990997744815     
   3.5010400000000002        11168.112915998217     
   3.5010500000000002        11168.010776257939     
   3.5010600000000003        11168.107245364175     
   3.5010700000000003        11168.065200082809     
   3.5010800000000004        11168.099973837667     
