   3.5000000000000004        2.4770807555467997E-002
   3.5000100000000001        1.9304057680169094E-002
   3.5000200000000001        2.4484342449451170E-002
   3.5000300000000002        1.9031156293867216E-002
   3.5000400000000003        2.3589497593602377E-002
   3.5000500000000003        1.9938498692836308E-002
   3.5000600000000004        2.3487619264844745E-002
   3.5000700000000005        1.9889505378535306E-002
   3.5000800000000001        2.3745269571649855E-002
   3.5000900000000001        1.9307837244065370E-002
   3.5001000000000002        2.3878283827780324E-002
   3.5001100000000003        1.8727203705531988E-002
   3.5001200000000003        2.3615391009058642E-002
   3.5001300000000004        1.8654386309616331E-002
   3.5001400000000005        2.2368193529453850E-002
   3.5001500000000001        1.8307695413572012E-002
   3.5001600000000002        2.3019576106655670E-002
   3.5001700000000002        1.9128307803308545E-002
   3.5001800000000003        2.2048322038303859E-002
   3.5001900000000004        1.8889018477725388E-002
   3.5002000000000004        2.0720972417637335E-002
   3.5002100000000005        1.9431213385086736E-002
   3.5002200000000001        2.1997761566748816E-002
   3.5002300000000002        1.8756554284059004E-002
   3.5002400000000002        2.2973582005229965E-002
   3.5002500000000003        1.9354237544725317E-002
   3.5002600000000004        2.2510584741991784E-002
   3.5002700000000004        2.0620103444057177E-002
   3.5002800000000005        2.3389427037626205E-002
   3.5002900000000001        2.0225268609738157E-002
   3.5003000000000002        2.4647657309550715E-002
   3.5003100000000003        2.0354735322185093E-002
   3.5003200000000003        2.3742786446210310E-002
   3.5003300000000004        2.1086436934770959E-002
   3.5003400000000005        2.4008170041447056E-002
   3.5003500000000001        2.1385464072079242E-002
   3.5003600000000001        2.3990278217937502E-002
   3.5003700000000002        2.1067411680936586E-002
   3.5003800000000003        2.4069848754400311E-002
   3.5003900000000003        2.1163076339005604E-002
   3.5004000000000004        2.4226409846223144E-002
   3.5004100000000005        2.1407868322886572E-002
   3.5004200000000001        2.2570024773498079E-002
   3.5004300000000002        2.1289281463625735E-002
   3.5004400000000002        2.1835527726529202E-002
   3.5004500000000003        2.0205489887855192E-002
   3.5004600000000003        2.1186450732921754E-002
   3.5004700000000004        1.8998297005966423E-002
   3.5004800000000005        2.1678146373335316E-002
   3.5004900000000001        1.8758457249498338E-002
   3.5005000000000002        2.0893535744493836E-002
   3.5005100000000002        1.9140317118072781E-002
   3.5005200000000003        2.1765429951245974E-002
   3.5005300000000004        1.9421899507601741E-002
   3.5005400000000004        2.1647511876481784E-002
   3.5005500000000005        1.9025126783610111E-002
   3.5005600000000001        2.2292094818925360E-002
   3.5005700000000002        1.7781859628327883E-002
   3.5005800000000002        2.2690708274053898E-002
   3.5005900000000003        1.7578808897758320E-002
   3.5006000000000004        2.2773920964446574E-002
   3.5006100000000004        1.7697558423740687E-002
   3.5006200000000001        2.1787134684126384E-002
   3.5006300000000001        1.8708509616565266E-002
   3.5006400000000002        2.1287277948784076E-002
   3.5006500000000003        1.8909076747090477E-002
   3.5006600000000003        2.1049747994860146E-002
   3.5006700000000004        1.8602975361179098E-002
   3.5006800000000005        2.0348867155916994E-002
   3.5006900000000001        1.9483004978286676E-002
   3.5007000000000001        2.0317618406058821E-002
   3.5007100000000002        1.9692896757595318E-002
   3.5007200000000003        1.9810245161537867E-002
   3.5007300000000003        2.0066449263311130E-002
   3.5007400000000004        1.9644788399425180E-002
   3.5007500000000005        2.1468919686171595E-002
   3.5007600000000001        1.8985239027509426E-002
   3.5007700000000002        2.2514690406305615E-002
   3.5007800000000002        1.9442881049169185E-002
   3.5007900000000003        2.2020934182890639E-002
   3.5008000000000004        1.9925225020108742E-002
   3.5008100000000004        2.0479040370044246E-002
   3.5008200000000005        2.0857607009223081E-002
   3.5008300000000001        2.1064835714617234E-002
   3.5008400000000002        2.0793442786189456E-002
   3.5008500000000002        1.9663349919313435E-002
   3.5008600000000003        2.1512357294955282E-002
   3.5008700000000004        1.9211513938299715E-002
   3.5008800000000004        2.1592941667904805E-002
   3.5008900000000005        1.8889018989446896E-002
   3.5009000000000001        2.0578822776430597E-002
   3.5009100000000002        1.9145229043632313E-002
   3.5009200000000003        1.9612528687237972E-002
   3.5009300000000003        1.9202787305527852E-002
   3.5009400000000004        1.9489848726915938E-002
   3.5009500000000005        1.9570460054977628E-002
   3.5009600000000001        1.8753845472057568E-002
   3.5009700000000001        1.9539042018661419E-002
   3.5009800000000002        1.8621812999420166E-002
   3.5009900000000003        1.8539843836557698E-002
   3.5010000000000003        1.9107734333576279E-002
   3.5010100000000004        1.8523162076455591E-002
   3.5010200000000005        1.9527410464783179E-002
   3.5010300000000001        1.9108765299426796E-002
   3.5010400000000002        1.9168488879636899E-002
   3.5010500000000002        1.8681469757859198E-002
   3.5010600000000003        1.9314165853858888E-002
   3.5010700000000003        1.9311785704150944E-002
   3.5010800000000004        2.0178045935524309E-002
   3.5010900000000005        1.9736070174820829E-002
   3.5011000000000001        2.0322489484888663E-002
   3.5011100000000002        1.9342764588107079E-002
   3.5011200000000002        1.9970355781590659E-002
   3.5011300000000003        1.9527033540539952E-002
   3.5011400000000004        2.0221657127110521E-002
   3.5011500000000004        2.0125711279361760E-002
   3.5011600000000005        2.0604163704590100E-002
   3.5011700000000001        2.0525160479136634E-002
   3.5011800000000002        1.9963236924054124E-002
   3.5011900000000002        2.1273291877477157E-002
   3.5012000000000003        1.9858991727188441E-002
   3.5012100000000004        2.0640514046959484E-002
   3.5012200000000004        1.9261791979361873E-002
   3.5012300000000001        2.0086420430926434E-002
   3.5012400000000001        1.8623687038773182E-002
   3.5012500000000002        1.9945505664889025E-002
   3.5012600000000003        1.8993050489605361E-002
   3.5012700000000003        1.9818438221036454E-002
   3.5012800000000004        1.9480563661944152E-002
   3.5012900000000005        1.9870637788471691E-002
   3.5013000000000001        1.9965884601587915E-002
   3.5013100000000001        2.0236377080991356E-002
   3.5013200000000002        1.9550647146211804E-002
   3.5013300000000003        1.9589813746873908E-002
   3.5013400000000003        1.8439260806992260E-002
   3.5013500000000004        2.0456679639672577E-002
   3.5013600000000005        1.8725828969116138E-002
   3.5013700000000001        1.9658985496160002E-002
   3.5013800000000002        1.8381094340627235E-002
   3.5013900000000002        1.9760953875129987E-002
   3.5014000000000003        1.7538359315944042E-002
   3.5014100000000004        2.0440579922212456E-002
   3.5014200000000004        1.7358128518666124E-002
   3.5014300000000005        1.8947656900859443E-002
   3.5014400000000001        1.7868658033794543E-002
   3.5014500000000002        1.8707384724576264E-002
   3.5014600000000002        1.7698371485964440E-002
   3.5014700000000003        1.8935503146931588E-002
   3.5014800000000004        1.6739688021997632E-002
   3.5014900000000004        1.7855496006504164E-002
   3.5015000000000005        1.6987765629223047E-002
   3.5015100000000001        1.6877715428440656E-002
   3.5015200000000002        1.7160354240203388E-002
   3.5015300000000003        1.6673715107397565E-002
   3.5015400000000003        1.7568072056451139E-002
   3.5015500000000004        1.5985132708836704E-002
   3.5015600000000004        1.7249805307593416E-002
   3.5015700000000001        1.6369487060312399E-002
   3.5015800000000001        1.7710130072446838E-002
   3.5015900000000002        1.6459822320951854E-002
   3.5016000000000003        1.7225573449095203E-002
   3.5016100000000003        1.6666940651661539E-002
   3.5016200000000004        1.8088419720948171E-002
   3.5016300000000005        1.7141664862831772E-002
   3.5016400000000001        1.7919171922721095E-002
   3.5016500000000002        1.8162519750708823E-002
   3.5016600000000002        1.7915288557768222E-002
   3.5016700000000003        1.8240216819506407E-002
   3.5016800000000003        1.7061510787643921E-002
   3.5016900000000004        1.9099891792744572E-002
   3.5017000000000005        1.7350106607573298E-002
   3.5017100000000001        1.8312473110197826E-002
   3.5017200000000002        1.7421206765010661E-002
   3.5017300000000002        1.8327400019999784E-002
   3.5017400000000003        1.7919861579944362E-002
   3.5017500000000004        1.7956722381131763E-002
   3.5017600000000004        1.7613515919346855E-002
   3.5017700000000005        1.6974948918050920E-002
   3.5017800000000001        1.7871812511273844E-002
   3.5017900000000002        1.6731164327854677E-002
   3.5018000000000002        1.7598320966890329E-002
   3.5018100000000003        1.6339624171350715E-002
   3.5018200000000004        1.7841857880649126E-002
   3.5018300000000004        1.5905793377890689E-002
   3.5018400000000005        1.8042897479242054E-002
   3.5018500000000001        1.5747610704404825E-002
   3.5018600000000002        1.8102287609288188E-002
   3.5018700000000003        1.6268483006637986E-002
   3.5018800000000003        1.7818561692202035E-002
   3.5018900000000004        1.6730155771035506E-002
   3.5019000000000005        1.7810705490665036E-002
   3.5019100000000001        1.6381056954504508E-002
   3.5019200000000001        1.9063867119046035E-002
   3.5019300000000002        1.7015366535214082E-002
   3.5019400000000003        1.9494743268475296E-002
   3.5019500000000003        1.6874846502169395E-002
   3.5019600000000004        1.9551017474627792E-002
   3.5019700000000005        1.8195669433104526E-002
   3.5019800000000001        1.9424650896259717E-002
   3.5019900000000002        1.7935012186935145E-002
   3.5020000000000002        1.8904696224054000E-002
   3.5020100000000003        1.7587861063838410E-002
   3.5020200000000004        1.8915000354790070E-002
   3.5020300000000004        1.6937934095043537E-002
   3.5020400000000005        1.8266463994143670E-002
   3.5020500000000001        1.6588848851501602E-002
   3.5020600000000002        1.7585373594233893E-002
   3.5020700000000002        1.6399252314471632E-002
   3.5020800000000003        1.7824188436418292E-002
   3.5020900000000004        1.6194320986780874E-002
   3.5021000000000004        1.6614005723904850E-002
   3.5021100000000005        1.6683492104748173E-002
   3.5021200000000001        1.6227721106750408E-002
   3.5021300000000002        1.6913605590202784E-002
   3.5021400000000003        1.6260169112985095E-002
   3.5021500000000003        1.6685250496065871E-002
   3.5021600000000004        1.6221304044599549E-002
   3.5021700000000004        1.6986817163798743E-002
   3.5021800000000001        1.6141639916914346E-002
   3.5021900000000001        1.7065048537670470E-002
   3.5022000000000002        1.7416446535138720E-002
   3.5022100000000003        1.6988922711513612E-002
   3.5022200000000003        1.7497600118523037E-002
   3.5022300000000004        1.6254582863843466E-002
   3.5022400000000005        1.8178711025781294E-002
   3.5022500000000001        1.6460652424727919E-002
   3.5022600000000002        1.6765566523410495E-002
   3.5022700000000002        1.7135198802430734E-002
   3.5022800000000003        1.6922026231570641E-002
   3.5022900000000003        1.7690887673533211E-002
   3.5023000000000004        1.6391505250680120E-002
   3.5023100000000005        1.8258072643333588E-002
   3.5023200000000001        1.5861740692639147E-002
   3.5023300000000002        1.7097472655926083E-002
   3.5023400000000002        1.7346209947359113E-002
   3.5023500000000003        1.6824780121168493E-002
   3.5023600000000004        1.7110088409566539E-002
   3.5023700000000004        1.6262899837946664E-002
   3.5023800000000005        1.6854216064360900E-002
   3.5023900000000001        1.6306613046615515E-002
   3.5024000000000002        1.7291887729851348E-002
   3.5024100000000002        1.5630057172187375E-002
   3.5024200000000003        1.7532995306459079E-002
   3.5024300000000004        1.5815136310984673E-002
   3.5024400000000004        1.6848248172897855E-002
   3.5024500000000005        1.5023982459624436E-002
   3.5024600000000001        1.7429050545384257E-002
   3.5024700000000002        1.5354512938120955E-002
   3.5024800000000003        1.7214343044014754E-002
   3.5024900000000003        1.4691532834218528E-002
   3.5025000000000004        1.6614400357827838E-002
