   3.5000000000000004        2.7483624767179862     
   3.5000100000000001        2.7362827820267852     
   3.5000200000000001        2.7383943335504641     
   3.5000300000000002        2.7278344453891821     
   3.5000400000000003        2.7326569155627505     
   3.5000500000000003        2.7224860342897044     
   3.5000600000000004        2.7242646126098848     
   3.5000700000000005        2.7267240720964754     
   3.5000800000000001        2.7400651871156430     
   3.5000900000000001        2.7475079772989566     
   3.5001000000000002        2.7638942377610625     
   3.5001100000000003        2.7726190115341627     
   3.5001200000000003        2.7930315744511534     
   3.5001300000000004        2.8015630931797593     
   3.5001400000000005        2.8209020719104885     
   3.5001500000000001        2.8356226336846211     
   3.5001600000000002        2.8483473799695744     
   3.5001700000000002        2.8495553899729567     
   3.5001800000000003        2.8512555811549491     
   3.5001900000000004        2.8592126291593392     
   3.5002000000000004        2.8561934792566679     
   3.5002100000000005        2.8607649149165066     
   3.5002200000000001        2.8582695413613446     
   3.5002300000000002        2.8689354880197837     
   3.5002400000000002        2.8706565594647198     
   3.5002500000000003        2.8817579336369383     
   3.5002600000000004        2.8960762469468460     
   3.5002700000000004        2.9169155890634357     
   3.5002800000000005        2.9197467761294771     
   3.5002900000000001        2.9378212408788467     
   3.5003000000000002        2.9463437240252621     
   3.5003100000000003        2.9702104270338530     
   3.5003200000000003        2.9660378612441280     
   3.5003300000000004        2.9703265789187236     
   3.5003400000000005        2.9726504917457568     
   3.5003500000000001        2.9817110379419729     
   3.5003600000000001        2.9732082557978003     
   3.5003700000000002        2.9775344955119678     
   3.5003800000000003        2.9692584956747239     
   3.5003900000000003        2.9730727828791537     
   3.5004000000000004        2.9620852787989564     
   3.5004100000000005        2.9649795003869430     
   3.5004200000000001        2.9608918732882863     
   3.5004300000000002        2.9692993241895320     
   3.5004400000000002        2.9652334032266139     
   3.5004500000000003        2.9696710421430983     
   3.5004600000000003        2.9712582958883011     
   3.5004700000000004        2.9881982878381272     
   3.5004800000000005        2.9681955602997077     
   3.5004900000000001        2.9689841947869264     
   3.5005000000000002        2.9486791434484840     
   3.5005100000000002        2.9451345209265036     
   3.5005200000000003        2.9242447647556986     
   3.5005300000000004        2.9123519691060800     
   3.5005400000000004        2.8956510648696865     
   3.5005500000000005        2.8954551578717758     
   3.5005600000000001        2.8818010526854634     
   3.5005700000000002        2.8940475399830969     
   3.5005800000000002        2.8827708661493361     
   3.5005900000000003        2.9004213301936255     
   3.5006000000000004        2.8940052226901103     
   3.5006100000000004        2.9112912294696307     
   3.5006200000000001        2.9081133853045831     
   3.5006300000000001        2.9268137824525056     
   3.5006400000000002        2.9375654463052494     
   3.5006500000000003        2.9492546227209298     
   3.5006600000000003        2.9488206347299828     
   3.5006700000000004        2.9596173710260736     
   3.5006800000000005        2.9559429838570135     
   3.5006900000000001        2.9614157894013164     
   3.5007000000000001        2.9761403839789886     
   3.5007100000000002        2.9939800358685336     
   3.5007200000000003        3.0056203460095916     
   3.5007300000000003        3.0194508018905353     
   3.5007400000000004        3.0309785295243428     
   3.5007500000000005        3.0470987861337391     
   3.5007600000000001        3.0564377595885031     
   3.5007700000000002        3.0675109572872872     
   3.5007800000000002        3.0844012184616711     
   3.5007900000000003        3.0967031534819975     
   3.5008000000000004        3.1108010128649712     
   3.5008100000000004        3.1231204119388378     
   3.5008200000000005        3.1126668938956588     
   3.5008300000000001        3.1043343094357887     
   3.5008400000000002        3.0860122387836162     
   3.5008500000000002        3.0833133645815800     
   3.5008600000000003        3.0525858374465860     
   3.5008700000000004        3.0415649741897357     
   3.5008800000000004        3.0203244194559162     
   3.5008900000000005        3.0250772862725817     
   3.5009000000000001        3.0183382431991967     
   3.5009100000000002        3.0130042987054173     
   3.5009200000000003        3.0055286715436402     
   3.5009300000000003        3.0015791420927083     
   3.5009400000000004        3.0018100497984830     
   3.5009500000000005        2.9940035928518700     
   3.5009600000000001        2.9933205764548951     
   3.5009700000000001        2.9857034427428299     
   3.5009800000000002        2.9757747642196941     
   3.5009900000000003        2.9746932465148870     
   3.5010000000000003        2.9636621301893342     
   3.5010100000000004        2.9719032002439922     
   3.5010200000000005        2.9549462182721977     
   3.5010300000000001        2.9659768807873479     
   3.5010400000000002        2.9570093089449179     
   3.5010500000000002        2.9577519662513110     
   3.5010600000000003        2.9484101693549301     
   3.5010700000000003        2.9364912164247579     
   3.5010800000000004        2.9197004651719847     
   3.5010900000000005        2.9199018284628124     
   3.5011000000000001        2.9149557347015063     
   3.5011100000000002        2.9253624221665664     
   3.5011200000000002        2.9452711510568164     
   3.5011300000000003        2.9657442559932665     
   3.5011400000000004        2.9865328398220883     
   3.5011500000000004        3.0205861231516216     
   3.5011600000000005        3.0535341285360351     
   3.5011700000000001        3.0841280832386948     
   3.5011800000000002        3.1259909956882646     
   3.5011900000000002        3.1485253245786904     
   3.5012000000000003        3.1743744385475368     
   3.5012100000000004        3.1923760141923041     
   3.5012200000000004        3.2238763385994416     
   3.5012300000000001        3.2336862827027519     
   3.5012400000000001        3.2358279724081602     
   3.5012500000000002        3.2184101430271248     
   3.5012600000000003        3.1919499501880253     
   3.5012700000000003        3.1595651302956651     
   3.5012800000000004        3.1224566650271690     
   3.5012900000000005        3.0793521958524166     
   3.5013000000000001        3.0523998064650848     
   3.5013100000000001        3.0154777911957091     
   3.5013200000000002        2.9712332784199558     
   3.5013300000000003        2.9541901611041896     
   3.5013400000000003        2.9362515882253013     
   3.5013500000000004        2.9310349799037918     
   3.5013600000000005        2.9237799769787252     
   3.5013700000000001        2.9332600837306249     
   3.5013800000000002        2.9493969791897592     
   3.5013900000000002        2.9776751913193205     
   3.5014000000000003        2.9871284455912681     
   3.5014100000000004        3.0217533206032043     
   3.5014200000000004        3.0456439776083464     
   3.5014300000000005        3.0863548520181099     
   3.5014400000000001        3.1055604214729287     
   3.5014500000000002        3.1384086844038426     
   3.5014600000000002        3.1626138253951406     
   3.5014700000000003        3.1941620150179149     
   3.5014800000000004        3.2098677500102641     
   3.5014900000000004        3.2186078576068855     
   3.5015000000000005        3.2219167830760687     
   3.5015100000000001        3.2142384049308759     
   3.5015200000000002        3.1991109742564068     
   3.5015300000000003        3.1780562156121555     
   3.5015400000000003        3.1708813487155023     
   3.5015500000000004        3.1530220413557060     
   3.5015600000000004        3.1322224906013099     
   3.5015700000000001        3.1175678443860959     
   3.5015800000000001        3.1129035256992936     
   3.5015900000000002        3.0942940782629296     
   3.5016000000000003        3.0881338654517392     
   3.5016100000000003        3.0688491175693398     
   3.5016200000000004        3.0585695288290680     
   3.5016300000000005        3.0494761558717398     
   3.5016400000000001        3.0458101276276901     
   3.5016500000000002        3.0353646696980157     
   3.5016600000000002        3.0300115972143371     
   3.5016700000000003        3.0432756697572834     
   3.5016800000000003        3.0411851174348290     
   3.5016900000000004        3.0549157551498403     
   3.5017000000000005        3.0607794521827483     
   3.5017100000000001        3.0871412433736256     
   3.5017200000000002        3.0990281469763925     
   3.5017300000000002        3.1255042997807330     
   3.5017400000000003        3.1478058673176186     
   3.5017500000000004        3.1771671735025047     
   3.5017600000000004        3.2112252767624030     
   3.5017700000000005        3.2191816116586964     
   3.5017800000000001        3.2541947345758295     
   3.5017900000000002        3.2660708455764138     
   3.5018000000000002        3.2830964204577917     
   3.5018100000000003        3.2949373143077452     
   3.5018200000000004        3.3005022547790341     
   3.5018300000000004        3.3014586476455556     
   3.5018400000000005        3.3174852617234216     
   3.5018500000000001        3.3307921289068605     
   3.5018600000000002        3.3317847818920296     
   3.5018700000000003        3.3361909432322321     
   3.5018800000000003        3.3563032755153155     
   3.5018900000000004        3.3562081947885853     
   3.5019000000000005        3.3747715879410620     
   3.5019100000000001        3.3629914454627521     
   3.5019200000000001        3.3640831529584196     
   3.5019300000000002        3.3580692402617527     
   3.5019400000000003        3.3537582555200336     
   3.5019500000000003        3.3341837676261123     
   3.5019600000000004        3.3053592981274615     
   3.5019700000000005        3.2801018009223153     
   3.5019800000000001        3.2559877261234456     
   3.5019900000000002        3.2281655924489927     
   3.5020000000000002        3.2045805652018591     
   3.5020100000000003        3.1939902906120166     
   3.5020200000000004        3.1864797285641955     
   3.5020300000000004        3.1693424466233875     
   3.5020400000000005        3.1951459387602084     
   3.5020500000000001        3.2074222779124137     
   3.5020600000000002        3.2600137759729177     
   3.5020700000000002        3.3124423044249531     
   3.5020800000000003        3.3795901271172109     
   3.5020900000000004        3.4345676369470812     
   3.5021000000000004        3.4869757767515122     
   3.5021100000000005        3.5459827165753661     
   3.5021200000000001        3.5853403180849304     
   3.5021300000000002        3.6204592284395063     
   3.5021400000000003        3.6258256137281442     
   3.5021500000000003        3.6261698696405600     
   3.5021600000000004        3.6113022350513391     
   3.5021700000000004        3.5782759551893557     
   3.5021800000000001        3.5383457149335893     
   3.5021900000000001        3.4872611781837990     
   3.5022000000000002        3.4257390066477025     
   3.5022100000000003        3.3573214294051468     
   3.5022200000000003        3.2975360915025025     
   3.5022300000000004        3.2340819959223928     
   3.5022400000000005        3.1892685166407371     
   3.5022500000000001        3.1465003888683403     
   3.5022600000000002        3.1245633543537732     
   3.5022700000000002        3.1147896260458605     
   3.5022800000000003        3.1166356614029183     
   3.5022900000000003        3.1172875805636728     
   3.5023000000000004        3.1406038917139258     
   3.5023100000000005        3.1602093533239271     
   3.5023200000000001        3.1955313487828452     
   3.5023300000000002        3.2281876243005123     
   3.5023400000000002        3.2521266304497569     
   3.5023500000000003        3.2810508239464431     
   3.5023600000000004        3.3106586118100316     
   3.5023700000000004        3.3365080844652679     
   3.5023800000000005        3.3533522374354656     
   3.5023900000000001        3.3647336224186368     
   3.5024000000000002        3.3778670779470885     
   3.5024100000000002        3.3778515228833146     
   3.5024200000000003        3.3889400937168874     
   3.5024300000000004        3.3983437604128945     
   3.5024400000000004        3.4191338746223132     
   3.5024500000000005        3.4377065396608302     
   3.5024600000000001        3.4589490457549865     
   3.5024700000000002        3.4779971051635270     
   3.5024800000000003        3.5097777085466100     
   3.5024900000000003        3.5332154949701344     
   3.5025000000000004        3.5747100723498497     
   3.5025100000000005        3.5751726200103979     
   3.5025200000000001        3.5948179003493497     
   3.5025300000000001        3.5808113893741096     
   3.5025400000000002        3.5885855012776422     
   3.5025500000000003        3.5441663244800004     
   3.5025600000000003        3.5298054864503405     
   3.5025700000000004        3.4705350712800995     
   3.5025800000000005        3.4472824354627556     
   3.5025900000000001        3.3985000168591459     
   3.5026000000000002        3.3589809249909659     
   3.5026100000000002        3.3259848594748034     
   3.5026200000000003        3.3082084264989247     
   3.5026300000000004        3.2939278932463458     
   3.5026400000000004        3.2913084050730115     
   3.5026500000000005        3.2731629427731463     
   3.5026600000000001        3.2747884855022926     
   3.5026700000000002        3.2888065621768217     
   3.5026800000000002        3.2997198756246697     
   3.5026900000000003        3.3015794601281794     
   3.5027000000000004        3.3214646290020866     
   3.5027100000000004        3.3349486622175224     
   3.5027200000000005        3.3510697937528757     
   3.5027300000000001        3.3702277137511620     
   3.5027400000000002        3.3834588694660663     
   3.5027500000000003        3.4012550079102519     
   3.5027600000000003        3.4081073458295807     
   3.5027700000000004        3.4350628529694816     
   3.5027800000000004        3.4551426237483107     
   3.5027900000000001        3.4796372008436949     
