   3.5000000000000004        7125.2064885809668     
   3.5000100000000001        7125.2068578486605     
   3.5000200000000001        7125.2072260278428     
   3.5000300000000002        7125.2075930933806     
   3.5000400000000003        7125.2079592705504     
   3.5000500000000003        7125.2083241668279     
   3.5000600000000004        7125.2086881210998     
   3.5000700000000005        7125.2090508374749     
   3.5000800000000001        7125.2094124771047     
   3.5000900000000001        7125.2097728781655     
   3.5001000000000002        7125.2101322847402     
   3.5001100000000003        7125.2104904759472     
   3.5001200000000003        7125.2108476724079     
   3.5001300000000004        7125.2112034177198     
   3.5001400000000005        7125.2115580520140     
   3.5001500000000001        7125.2119111156881     
   3.5001600000000002        7125.2122630135818     
   3.5001700000000002        7125.2126134414702     
   3.5001800000000003        7125.2129625191528     
   3.5001900000000004        7125.2133101831414     
   3.5002000000000004        7125.2136564416342     
   3.5002100000000005        7125.2140011338506     
   3.5002200000000001        7125.2143443447394     
   3.5002300000000002        7125.2146859798859     
   3.5002400000000002        7125.2150259962664     
   3.5002500000000003        7125.2153646007609     
   3.5002600000000004        7125.2157014285876     
   3.5002700000000004        7125.2160367391753     
   3.5002800000000005        7125.2163700303317     
   3.5002900000000001        7125.2167017227357     
   3.5003000000000002        7125.2170314189652     
   3.5003100000000003        7125.2173595249997     
   3.5003200000000003        7125.2176853319133     
   3.5003300000000004        7125.2180099121142     
   3.5003400000000005        7125.2183320350059     
   3.5003500000000001        7125.2186528745533     
   3.5003600000000001        7125.2189712904674     
   3.5003700000000002        7125.2192880951225     
   3.5003800000000003        7125.2196022248590     
   3.5003900000000003        7125.2199145566437     
   3.5004000000000004        7125.2202243401862     
   3.5004100000000005        7125.2205326300918     
   3.5004200000000001        7125.2208385993972     
   3.5004300000000002        7125.2211427304310     
   3.5004400000000002        7125.2214449448547     
   3.5004500000000003        7125.2217453604680     
   3.5004600000000003        7125.2220440895771     
   3.5004700000000004        7125.2223409253329     
   3.5004800000000005        7125.2226361759895     
   3.5004900000000001        7125.2229296497417     
   3.5005000000000002        7125.2232214247097     
   3.5005100000000002        7125.2235112806375     
   3.5005200000000003        7125.2237994830875     
   3.5005300000000004        7125.2240859548374     
   3.5005400000000004        7125.2243710641187     
   3.5005500000000005        7125.2246544099226     
   3.5005600000000001        7125.2249367316026     
   3.5005700000000002        7125.2252171398177     
   3.5005800000000002        7125.2254962301822     
   3.5005900000000003        7125.2257737488053     
   3.5006000000000004        7125.2260497795914     
   3.5006100000000004        7125.2263240478042     
   3.5006200000000001        7125.2265972177102     
   3.5006300000000001        7125.2268686317047     
   3.5006400000000002        7125.2271389491470     
   3.5006500000000003        7125.2274078972068     
   3.5006600000000003        7125.2276751338759     
   3.5006700000000004        7125.2279406234520     
   3.5006800000000005        7125.2282049042697     
   3.5006900000000001        7125.2284672763981     
   3.5007000000000001        7125.2287284160093     
   3.5007100000000002        7125.2289877566054     
   3.5007200000000003        7125.2292459358086     
   3.5007300000000003        7125.2295022981980     
   3.5007400000000004        7125.2297573711512     
   3.5007500000000005        7125.2300105096992     
   3.5007600000000001        7125.2302623664800     
   3.5007700000000002        7125.2305122876623     
   3.5007800000000002        7125.2307611888727     
   3.5007900000000003        7125.2310079385015     
   3.5008000000000004        7125.2312533552513     
   3.5008100000000004        7125.2314969050021     
   3.5008200000000005        7125.2317392911400     
   3.5008300000000001        7125.2319798774188     
